ENSG00000145198,2
ENSG00000130724,3
ENSG00000158863,15
ENSG00000130511,4
ENSG00000130717,4
ENSG00000167755,2
ENSG00000119686,1
ENSG00000145451,2
ENSG00000110888,2
ENSG00000130726,2
ENSG00000158941,12
ENSG00000130558,1
ENSG00000130701,1
ENSG00000121764,2
ENSG00000130749,4
ENSG00000167766,5
ENSG00000119421,1
ENSG00000109534,1
ENSG00000159140,15
ENSG00000122042,1
ENSG00000167768,14
ENSG00000123095,2
ENSG00000119638,1
ENSG00000120051,1
ENSG00000146005,2
ENSG00000111058,1
ENSG00000145321,1
ENSG00000159307,3
ENSG00000130706,1
ENSG00000167780,5
ENSG00000123096,2
ENSG00000146083,11
ENSG00000145425,1
ENSG00000131018,10
ENSG00000159322,4
ENSG00000167799,2
ENSG00000145632,3
ENSG00000159423,2
ENSG00000130829,1
ENSG00000167800,2
ENSG00000128298,5
ENSG00000120160,1
ENSG00000115457,1
ENSG00000145703,4
ENSG00000159527,1
ENSG00000130669,2
ENSG00000122483,1
ENSG00000167920,13
ENSG00000115468,1
ENSG00000146540,8
ENSG00000131149,3
ENSG00000159650,3
ENSG00000131115,1
ENSG00000167962,13
ENSG00000128487,2
ENSG00000120242,1
ENSG00000109917,1
ENSG00000115526,1
ENSG00000111266,1
ENSG00000159788,9
ENSG00000130699,1
ENSG00000131116,1
ENSG00000167978,5
ENSG00000128610,3
ENSG00000111269,1
ENSG00000146216,4
ENSG00000131398,3
ENSG00000160058,2
ENSG00000122756,1
ENSG00000167986,2
ENSG00000128655,1
ENSG00000120279,1
ENSG00000111481,1
ENSG00000130821,1
ENSG00000131183,1
ENSG00000168066,2
ENSG00000128714,3
ENSG00000109927,1
ENSG00000120662,1
ENSG00000147548,3
ENSG00000111640,2
ENSG00000131475,3
ENSG00000160179,2
ENSG00000130822,1
ENSG00000122870,1
ENSG00000131196,3
ENSG00000168067,8
ENSG00000115828,2
ENSG00000146757,1
ENSG00000130779,2
ENSG00000130881,3
ENSG00000131378,1
ENSG00000168286,1
ENSG00000128886,1
ENSG00000120910,2
ENSG00000147813,8
ENSG00000111666,1
ENSG00000131050,1
ENSG00000123130,1
ENSG00000168300,17
ENSG00000128915,2
ENSG00000148143,1
ENSG00000111667,1
ENSG00000146826,2
ENSG00000131591,3
ENSG00000160284,1
ENSG00000130816,4
ENSG00000131400,2
ENSG00000168582,1
ENSG00000120509,1
ENSG00000121858,3
ENSG00000111669,1
ENSG00000147059,7
ENSG00000160285,12
ENSG00000123165,1
ENSG00000131408,4
ENSG00000168614,17
ENSG00000123636,7
ENSG00000110243,1
ENSG00000121900,1
ENSG00000148384,8
ENSG00000147065,1
ENSG00000131944,1
ENSG00000131044,1
ENSG00000123179,1
ENSG00000168658,4
ENSG00000123836,1
ENSG00000110318,1
ENSG00000121905,1
ENSG00000160410,3
ENSG00000131153,4
ENSG00000131467,1
ENSG00000168765,17
ENSG00000123892,1
ENSG00000129467,2
ENSG00000121940,3
ENSG00000148513,11
ENSG00000111879,1
ENSG00000132141,2
ENSG00000160602,4
ENSG00000131477,1
ENSG00000168787,8
ENSG00000124126,4
ENSG00000120820,2
ENSG00000132155,2
ENSG00000160606,1
ENSG00000169062,16
ENSG00000160714,2
ENSG00000131459,1
ENSG00000169313,4
ENSG00000124422,1
ENSG00000122376,1
ENSG00000149289,2
ENSG00000112299,1
ENSG00000147889,1
ENSG00000160796,5
ENSG00000123983,1
ENSG00000131711,2
ENSG00000169548,17
ENSG00000116497,1
ENSG00000149380,1
ENSG00000112303,1
ENSG00000148187,1
ENSG00000132256,3
ENSG00000160844,12
ENSG00000131507,1
ENSG00000131788,3
ENSG00000169857,3
ENSG00000124610,1
ENSG00000120948,2
ENSG00000149428,3
ENSG00000148334,2
ENSG00000160917,3
ENSG00000131747,3
ENSG00000123992,1
ENSG00000131848,2
ENSG00000169876,8
ENSG00000124678,2
ENSG00000148356,4
ENSG00000132510,2
ENSG00000160951,6
ENSG00000169894,17
ENSG00000125409,4
ENSG00000130175,4
ENSG00000110881,1
ENSG00000122986,2
ENSG00000149782,5
ENSG00000148362,1
ENSG00000132535,5
ENSG00000161036,7
ENSG00000132000,2
ENSG00000131634,4
ENSG00000132017,3
ENSG00000169972,4
ENSG00000130203,1
ENSG00000121152,2
ENSG00000116701,1
ENSG00000132681,5
ENSG00000161542,3
ENSG00000132002,1
ENSG00000131652,2
ENSG00000132142,2
ENSG00000170085,2
ENSG00000125459,2
ENSG00000130204,1
ENSG00000110925,1
ENSG00000123104,3
ENSG00000151651,10
ENSG00000148484,7
ENSG00000132694,2
ENSG00000161544,14
ENSG00000132024,4
ENSG00000131686,1
ENSG00000170100,14
ENSG00000125485,2
ENSG00000121749,1
ENSG00000121270,3
ENSG00000110934,1
ENSG00000116711,1
ENSG00000151914,4
ENSG00000161618,13
ENSG00000124232,1
ENSG00000170421,6
ENSG00000116783,2
ENSG00000123338,1
ENSG00000148516,2
ENSG00000132153,1
ENSG00000132326,4
ENSG00000170445,12
ENSG00000132781,2
ENSG00000161896,11
ENSG00000124529,1
ENSG00000132406,9
ENSG00000170456,1
ENSG00000111321,1
ENSG00000123360,2
ENSG00000112812,1
ENSG00000161911,2
ENSG00000170465,13
ENSG00000122390,1
ENSG00000111325,1
ENSG00000149115,6
ENSG00000161944,10
ENSG00000132274,1
ENSG00000124693,1
ENSG00000170477,13
ENSG00000122420,1
ENSG00000111358,1
ENSG00000149311,3
ENSG00000132881,1
ENSG00000161996,8
ENSG00000132464,1
ENSG00000132361,8
ENSG00000170523,13
ENSG00000121957,2
ENSG00000111361,1
ENSG00000116996,1
ENSG00000153046,3
ENSG00000149403,2
ENSG00000162006,4
ENSG00000132591,1
ENSG00000132801,1
ENSG00000170677,1
ENSG00000126067,1
ENSG00000122484,2
ENSG00000111490,1
ENSG00000153165,4
ENSG00000113013,1
ENSG00000150636,2
ENSG00000162194,3
ENSG00000170684,3
ENSG00000117054,1
ENSG00000123739,1
ENSG00000153201,3
ENSG00000133121,2
ENSG00000162298,3
ENSG00000132613,3
ENSG00000124915,1
ENSG00000170776,5
ENSG00000122574,1
ENSG00000130475,3
ENSG00000122335,1
ENSG00000113163,1
ENSG00000151322,2
ENSG00000133142,1
ENSG00000162341,5
ENSG00000132622,1
ENSG00000132915,1
ENSG00000170807,1
ENSG00000117308,1
ENSG00000113196,1
ENSG00000151846,3
ENSG00000162365,1
ENSG00000132819,1
ENSG00000132698,2
ENSG00000125319,2
ENSG00000170835,13
ENSG00000153904,1
ENSG00000162415,4
ENSG00000132821,2
ENSG00000132938,3
ENSG00000170889,17
ENSG00000112078,1
ENSG00000153956,4
ENSG00000162490,1
ENSG00000170906,3
ENSG00000126500,1
ENSG00000123106,1
ENSG00000117450,1
ENSG00000153976,4
ENSG00000113360,1
ENSG00000170909,2
ENSG00000123119,1
ENSG00000130612,1
ENSG00000154122,2
ENSG00000152223,3
ENSG00000162571,5
ENSG00000132950,2
ENSG00000170927,11
ENSG00000122707,1
ENSG00000154237,9
ENSG00000152253,2
ENSG00000133958,3
ENSG00000162613,2
ENSG00000125551,2
ENSG00000133256,4
ENSG00000170929,1
ENSG00000126858,1
ENSG00000124313,1
ENSG00000154309,8
ENSG00000113552,1
ENSG00000152254,1
ENSG00000133962,1
ENSG00000162614,2
ENSG00000132972,1
ENSG00000133392,3
ENSG00000133316,2
ENSG00000171234,14
ENSG00000123395,1
ENSG00000118200,1
ENSG00000113555,1
ENSG00000134121,3
ENSG00000162645,7
ENSG00000132975,1
ENSG00000133424,2
ENSG00000171368,14
ENSG00000154370,1
ENSG00000162664,1
ENSG00000133561,1
ENSG00000133789,6
ENSG00000171456,3
ENSG00000154493,2
ENSG00000162727,1
ENSG00000133107,1
ENSG00000134070,5
ENSG00000171467,6
ENSG00000127415,1
ENSG00000124702,1
ENSG00000154511,8
ENSG00000152969,9
ENSG00000162733,13
ENSG00000134001,1
ENSG00000171495,10
ENSG00000118518,1
ENSG00000153002,9
ENSG00000163013,2
ENSG00000134153,1
ENSG00000171509,1
ENSG00000127578,2
ENSG00000123610,1
ENSG00000124733,1
ENSG00000154783,3
ENSG00000134207,2
ENSG00000171517,1
ENSG00000127616,4
ENSG00000154917,2
ENSG00000153292,2
ENSG00000134324,2
ENSG00000171574,10
ENSG00000127663,3
ENSG00000124783,1
ENSG00000155087,9
ENSG00000163239,6
ENSG00000133710,5
ENSG00000171680,4
ENSG00000127780,2
ENSG00000124074,2
ENSG00000124787,1
ENSG00000155465,7
ENSG00000134640,2
ENSG00000133800,3
ENSG00000125971,1
ENSG00000134262,1
ENSG00000171786,1
ENSG00000124067,1
ENSG00000119242,1
ENSG00000133835,5
ENSG00000125999,1
ENSG00000171804,2
ENSG00000124228,1
ENSG00000124812,1
ENSG00000153347,1
ENSG00000134982,5
ENSG00000163508,2
ENSG00000134313,3
ENSG00000171847,5
ENSG00000124249,1
ENSG00000130997,5
ENSG00000124102,1
ENSG00000124827,1
ENSG00000135114,1
ENSG00000163554,4
ENSG00000171853,9
ENSG00000124251,1
ENSG00000156011,12
ENSG00000135226,6
ENSG00000163645,8
ENSG00000134962,2
ENSG00000171872,15
ENSG00000128039,1
ENSG00000124302,1
ENSG00000125037,1
ENSG00000156049,3
ENSG00000154229,11
ENSG00000135253,5
ENSG00000134072,1
ENSG00000135094,2
ENSG00000134419,2
ENSG00000171984,6
ENSG00000128052,1
ENSG00000131374,2
ENSG00000124172,2
ENSG00000154262,3
ENSG00000135298,4
ENSG00000135144,2
ENSG00000126226,1
ENSG00000172009,5
ENSG00000124333,1
ENSG00000114423,2
ENSG00000135365,2
ENSG00000172081,7
ENSG00000131482,1
ENSG00000156469,1
ENSG00000114480,1
ENSG00000135407,2
ENSG00000135451,1
ENSG00000126267,2
ENSG00000134762,2
ENSG00000172199,17
ENSG00000156471,2
ENSG00000154380,3
ENSG00000172201,5
ENSG00000124523,1
ENSG00000125510,2
ENSG00000134909,1
ENSG00000172236,15
ENSG00000131697,2
ENSG00000125631,1
ENSG00000154856,1
ENSG00000135631,2
ENSG00000164535,3
ENSG00000135519,2
ENSG00000126768,2
ENSG00000134910,1
ENSG00000172320,1
ENSG00000125633,1
ENSG00000164880,16
ENSG00000134352,2
ENSG00000135549,10
ENSG00000135047,4
ENSG00000172362,6
ENSG00000128563,5
ENSG00000156876,14
ENSG00000154997,1
ENSG00000134369,3
ENSG00000172638,16
ENSG00000128585,2
ENSG00000132109,1
ENSG00000157014,3
ENSG00000165140,7
ENSG00000172732,16
ENSG00000113924,1
ENSG00000165202,1
ENSG00000135636,1
ENSG00000172757,16
ENSG00000128891,1
ENSG00000125375,1
ENSG00000125384,2
ENSG00000135723,6
ENSG00000172772,1
ENSG00000125386,1
ENSG00000114054,1
ENSG00000125743,1
ENSG00000115163,1
ENSG00000155849,1
ENSG00000165487,8
ENSG00000134690,1
ENSG00000135740,5
ENSG00000127720,1
ENSG00000172782,17
ENSG00000125505,2
ENSG00000125814,1
ENSG00000157335,10
ENSG00000156113,4
ENSG00000136010,2
ENSG00000165632,13
ENSG00000135773,2
ENSG00000172867,6
ENSG00000125691,1
ENSG00000115221,1
ENSG00000156299,3
ENSG00000136014,1
ENSG00000134765,3
ENSG00000135835,3
ENSG00000135749,2
ENSG00000172969,14
ENSG00000132394,2
ENSG00000120685,1
ENSG00000157450,2
ENSG00000165684,3
ENSG00000134817,1
ENSG00000135837,4
ENSG00000173113,13
ENSG00000157617,3
ENSG00000136068,4
ENSG00000173153,13
ENSG00000125780,1
ENSG00000157654,3
ENSG00000136099,1
ENSG00000135900,1
ENSG00000135940,1
ENSG00000173157,4
ENSG00000125812,1
ENSG00000132849,3
ENSG00000126218,1
ENSG00000157884,1
ENSG00000156966,1
ENSG00000166086,2
ENSG00000135960,1
ENSG00000135968,2
ENSG00000173193,4
ENSG00000129465,1
ENSG00000156983,2
ENSG00000136153,1
ENSG00000134987,1
ENSG00000173230,17
ENSG00000115353,1
ENSG00000136231,1
ENSG00000135220,1
ENSG00000173531,17
ENSG00000125851,2
ENSG00000133063,1
ENSG00000125813,2
ENSG00000157306,3
ENSG00000166509,2
ENSG00000136011,5
ENSG00000173638,14
ENSG00000158156,1
ENSG00000115415,1
ENSG00000136280,2
ENSG00000166682,14
ENSG00000136267,8
ENSG00000173699,11
ENSG00000129810,1
ENSG00000125834,1
ENSG00000115159,1
ENSG00000158220,1
ENSG00000115423,1
ENSG00000135318,1
ENSG00000136111,2
ENSG00000173715,15
ENSG00000135346,1
ENSG00000136270,4
ENSG00000173821,5
ENSG00000129988,1
ENSG00000133401,2
ENSG00000158517,2
ENSG00000128928,2
ENSG00000173898,3
ENSG00000125910,1
ENSG00000158553,3
ENSG00000166922,1
ENSG00000128989,2
ENSG00000173926,2
ENSG00000134030,2
ENSG00000158560,1
ENSG00000136931,3
ENSG00000166963,7
ENSG00000129048,1
ENSG00000136404,2
ENSG00000173950,11
ENSG00000134058,2
ENSG00000115474,1
ENSG00000121766,1
ENSG00000158623,1
ENSG00000158773,2
ENSG00000136937,2
ENSG00000135829,1
ENSG00000136574,2
ENSG00000174038,2
ENSG00000158792,1
ENSG00000136939,3
ENSG00000167323,1
ENSG00000136531,2
ENSG00000174236,15
ENSG00000130294,3
ENSG00000126467,1
ENSG00000134146,1
ENSG00000115488,1
ENSG00000137054,2
ENSG00000135899,1
ENSG00000174282,16
ENSG00000158864,2
ENSG00000137090,3
ENSG00000136720,4
ENSG00000136717,2
ENSG00000174358,12
ENSG00000126705,1
ENSG00000127951,1
ENSG00000159123,12
ENSG00000167393,15
ENSG00000136731,3
ENSG00000174442,4
ENSG00000128000,1
ENSG00000159131,10
ENSG00000136770,1
ENSG00000174444,3
ENSG00000130347,1
ENSG00000126351,2
ENSG00000128040,2
ENSG00000167595,2
ENSG00000136830,3
ENSG00000174446,1
ENSG00000134278,2
ENSG00000126368,2
ENSG00000128059,1
ENSG00000159147,13
ENSG00000137177,2
ENSG00000167646,7
ENSG00000136940,1
ENSG00000174450,16
ENSG00000130477,3
ENSG00000159337,5
ENSG00000159212,4
ENSG00000137251,2
ENSG00000137076,4
ENSG00000129965,1
ENSG00000137040,1
ENSG00000174501,16
ENSG00000134440,1
ENSG00000159363,3
ENSG00000159263,2
ENSG00000174640,3
ENSG00000134444,2
ENSG00000159733,13
ENSG00000159496,1
ENSG00000136250,5
ENSG00000137218,2
ENSG00000174775,13
ENSG00000122873,2
ENSG00000159674,2
ENSG00000137203,1
ENSG00000174885,16
ENSG00000115977,1
ENSG00000160202,7
ENSG00000159873,1
ENSG00000167740,3
ENSG00000130159,2
ENSG00000174914,17
ENSG00000134574,2
ENSG00000159917,7
ENSG00000137474,6
ENSG00000167747,11
ENSG00000137449,1
ENSG00000137267,1
ENSG00000174942,2
ENSG00000134575,2
ENSG00000128346,1
ENSG00000137274,2
ENSG00000175029,4
ENSG00000134588,1
ENSG00000116127,1
ENSG00000160145,7
ENSG00000168028,12
ENSG00000175115,3
ENSG00000123213,1
ENSG00000160460,5
ENSG00000116191,2
ENSG00000168214,2
ENSG00000130309,1
ENSG00000175164,17
ENSG00000134780,2
ENSG00000128284,1
ENSG00000160695,5
ENSG00000116194,1
ENSG00000168291,11
ENSG00000136839,1
ENSG00000137494,2
ENSG00000175166,6
ENSG00000128285,2
ENSG00000160828,4
ENSG00000137814,1
ENSG00000168297,11
ENSG00000136848,2
ENSG00000137727,4
ENSG00000130340,1
ENSG00000175265,16
ENSG00000130731,2
ENSG00000128342,1
ENSG00000116221,1
ENSG00000160293,1
ENSG00000175718,15
ENSG00000116489,1
ENSG00000160294,2
ENSG00000168454,13
ENSG00000136895,1
ENSG00000138002,4
ENSG00000137500,1
ENSG00000175894,17
ENSG00000134986,1
ENSG00000160948,1
ENSG00000136897,1
ENSG00000137501,2
ENSG00000175946,16
ENSG00000135052,1
ENSG00000128596,1
ENSG00000123427,1
ENSG00000160949,1
ENSG00000160392,3
ENSG00000138018,2
ENSG00000168702,3
ENSG00000136933,3
ENSG00000176014,14
ENSG00000116337,1
ENSG00000160953,1
ENSG00000160446,2
ENSG00000168758,1
ENSG00000137074,8
ENSG00000137673,3
ENSG00000176058,4
ENSG00000131016,2
ENSG00000135299,1
ENSG00000116514,1
ENSG00000160973,4
ENSG00000137135,7
ENSG00000138073,2
ENSG00000137801,1
ENSG00000176092,17
ENSG00000128581,1
ENSG00000135372,4
ENSG00000129158,1
ENSG00000161082,2
ENSG00000160767,1
ENSG00000168772,7
ENSG00000130518,1
ENSG00000137802,5
ENSG00000176476,3
ENSG00000131023,1
ENSG00000128709,1
ENSG00000129226,2
ENSG00000161149,1
ENSG00000160791,2
ENSG00000168781,1
ENSG00000176715,11
ENSG00000128604,1
ENSG00000135406,3
ENSG00000129347,1
ENSG00000161281,10
ENSG00000138293,1
ENSG00000137210,5
ENSG00000138286,1
ENSG00000130584,1
ENSG00000176728,17
ENSG00000131379,2
ENSG00000135709,1
ENSG00000124143,1
ENSG00000161328,4
ENSG00000160803,1
ENSG00000169087,1
ENSG00000176945,17
ENSG00000135720,1
ENSG00000116785,1
ENSG00000124145,1
ENSG00000161509,15
ENSG00000117010,1
ENSG00000138434,1
ENSG00000169169,2
ENSG00000137312,1
ENSG00000177030,10
ENSG00000128789,1
ENSG00000124191,1
ENSG00000129595,2
ENSG00000169258,10
ENSG00000137337,1
ENSG00000177084,6
ENSG00000128833,2
ENSG00000129675,1
ENSG00000161583,6
ENSG00000161040,3
ENSG00000138606,1
ENSG00000177103,4
ENSG00000128881,2
ENSG00000129744,1
ENSG00000161326,1
ENSG00000138617,2
ENSG00000169676,7
ENSG00000139083,2
ENSG00000138311,3
ENSG00000177201,5
ENSG00000135903,2
ENSG00000138658,5
ENSG00000169683,2
ENSG00000177212,17
ENSG00000130005,1
ENSG00000162032,5
ENSG00000117475,1
ENSG00000169689,2
ENSG00000138468,5
ENSG00000177225,15
ENSG00000132026,3
ENSG00000117289,1
ENSG00000124743,1
ENSG00000162040,12
ENSG00000117477,1
ENSG00000161551,1
ENSG00000138756,2
ENSG00000169692,1
ENSG00000137692,1
ENSG00000139613,2
ENSG00000177338,14
ENSG00000130066,1
ENSG00000162383,1
ENSG00000117758,1
ENSG00000161594,1
ENSG00000169710,5
ENSG00000137709,3
ENSG00000130950,3
ENSG00000177354,3
ENSG00000129270,1
ENSG00000125122,1
ENSG00000162456,1
ENSG00000169750,2
ENSG00000139641,4
ENSG00000177374,1
ENSG00000136197,2
ENSG00000129317,2
ENSG00000139218,2
ENSG00000139675,1
ENSG00000177706,17
ENSG00000132518,1
ENSG00000125352,1
ENSG00000130287,1
ENSG00000162592,4
ENSG00000161939,2
ENSG00000139220,2
ENSG00000169991,1
ENSG00000139714,2
ENSG00000138892,3
ENSG00000177710,12
ENSG00000132530,2
ENSG00000125356,1
ENSG00000162624,1
ENSG00000118473,1
ENSG00000170390,14
ENSG00000177839,13
ENSG00000130035,1
ENSG00000129911,1
ENSG00000139323,1
ENSG00000139116,2
ENSG00000177879,17
ENSG00000162728,3
ENSG00000139865,4
ENSG00000131187,2
ENSG00000177947,16
ENSG00000118217,1
ENSG00000162729,3
ENSG00000162148,1
ENSG00000170515,8
ENSG00000131368,1
ENSG00000139372,6
ENSG00000177951,16
ENSG00000132716,2
ENSG00000130165,1
ENSG00000162430,1
ENSG00000139618,2
ENSG00000138448,1
ENSG00000140009,2
ENSG00000131375,1
ENSG00000178104,17
ENSG00000136504,2
ENSG00000118363,1
ENSG00000162804,3
ENSG00000162482,2
ENSG00000170615,2
ENSG00000140398,2
ENSG00000139687,6
ENSG00000178372,10
ENSG00000130176,1
ENSG00000136518,1
ENSG00000162931,1
ENSG00000118729,1
ENSG00000170632,1
ENSG00000140400,11
ENSG00000131473,3
ENSG00000178586,10
ENSG00000136522,1
ENSG00000170634,2
ENSG00000138709,8
ENSG00000140807,2
ENSG00000178623,3
ENSG00000133059,2
ENSG00000130592,3
ENSG00000163050,13
ENSG00000162654,6
ENSG00000139974,2
ENSG00000140830,3
ENSG00000139899,4
ENSG00000178772,10
ENSG00000133103,2
ENSG00000163113,3
ENSG00000131914,1
ENSG00000139921,2
ENSG00000178809,3
ENSG00000163126,1
ENSG00000119147,1
ENSG00000140025,1
ENSG00000171102,7
ENSG00000178882,3
ENSG00000119185,1
ENSG00000162777,1
ENSG00000140279,4
ENSG00000171116,1
ENSG00000140939,3
ENSG00000132170,1
ENSG00000178928,7
ENSG00000133247,1
ENSG00000140319,3
ENSG00000171129,2
ENSG00000132182,1
ENSG00000140263,1
ENSG00000179144,1
ENSG00000133315,2
ENSG00000130508,2
ENSG00000119318,1
ENSG00000130772,1
ENSG00000140323,5
ENSG00000171132,4
ENSG00000140993,1
ENSG00000179172,8
ENSG00000130544,1
ENSG00000119321,2
ENSG00000140443,4
ENSG00000171195,4
ENSG00000139190,1
ENSG00000140320,2
ENSG00000179344,17
ENSG00000126091,1
ENSG00000163481,11
ENSG00000119333,1
ENSG00000140832,1
ENSG00000171208,1
ENSG00000139192,1
ENSG00000132297,1
ENSG00000179348,1
ENSG00000119471,2
ENSG00000130827,3
ENSG00000163535,12
ENSG00000139263,1
ENSG00000132323,1
ENSG00000179855,15
ENSG00000133816,2
ENSG00000119632,1
ENSG00000130957,1
ENSG00000119522,1
ENSG00000139292,2
ENSG00000141744,5
ENSG00000140416,4
ENSG00000179915,4
ENSG00000130985,1
ENSG00000163629,3
ENSG00000171444,10
ENSG00000141759,1
ENSG00000179979,15
ENSG00000140986,5
ENSG00000171448,1
ENSG00000141837,9
ENSG00000132561,3
ENSG00000180370,10
ENSG00000130734,1
ENSG00000119689,1
ENSG00000126460,1
ENSG00000163694,2
ENSG00000140988,3
ENSG00000180422,8
ENSG00000134152,1
ENSG00000119725,1
ENSG00000163945,10
ENSG00000119684,1
ENSG00000141002,7
ENSG00000141971,4
ENSG00000180822,17
ENSG00000137411,1
ENSG00000126561,2
ENSG00000163961,1
ENSG00000171596,1
ENSG00000140093,2
ENSG00000132768,1
ENSG00000180884,12
ENSG00000119965,2
ENSG00000163482,11
ENSG00000141337,3
ENSG00000171700,1
ENSG00000140199,3
ENSG00000180900,6
ENSG00000130758,2
ENSG00000119969,1
ENSG00000164037,6
ENSG00000119862,1
ENSG00000163531,10
ENSG00000141506,2
ENSG00000171703,2
ENSG00000180921,6
ENSG00000137563,1
ENSG00000119977,1
ENSG00000126804,2
ENSG00000164061,4
ENSG00000171773,1
ENSG00000133026,2
ENSG00000181085,7
ENSG00000134323,1
ENSG00000126934,1
ENSG00000119979,1
ENSG00000163563,3
ENSG00000141696,4
ENSG00000171798,14
ENSG00000181143,17
ENSG00000130943,2
ENSG00000126947,1
ENSG00000163611,1
ENSG00000141905,2
ENSG00000171824,6
ENSG00000140931,1
ENSG00000142233,5
ENSG00000141391,1
ENSG00000181220,11
ENSG00000131746,1
ENSG00000164100,2
ENSG00000163630,2
ENSG00000171843,3
ENSG00000142347,5
ENSG00000141431,1
ENSG00000181222,16
ENSG00000130856,2
ENSG00000120094,1
ENSG00000127472,1
ENSG00000131864,2
ENSG00000164256,2
ENSG00000163697,2
ENSG00000141979,4
ENSG00000141096,2
ENSG00000142449,5
ENSG00000181381,7
ENSG00000130940,1
ENSG00000164309,4
ENSG00000163840,1
ENSG00000171988,14
ENSG00000142459,3
ENSG00000133773,1
ENSG00000181395,2
ENSG00000131096,2
ENSG00000141338,2
ENSG00000181761,1
ENSG00000164483,3
ENSG00000142089,3
ENSG00000172339,2
ENSG00000141458,3
ENSG00000133794,2
ENSG00000182264,9
ENSG00000131013,1
ENSG00000138080,1
ENSG00000164484,3
ENSG00000141499,2
ENSG00000141569,2
ENSG00000182324,2
ENSG00000134853,1
ENSG00000128185,1
ENSG00000164649,3
ENSG00000141503,4
ENSG00000142546,3
ENSG00000182379,1
ENSG00000131037,1
ENSG00000138172,3
ENSG00000120458,1
ENSG00000132300,1
ENSG00000164715,2
ENSG00000182463,2
ENSG00000164729,1
ENSG00000164171,2
ENSG00000182578,17
ENSG00000135083,1
ENSG00000138326,2
ENSG00000164741,15
ENSG00000172889,2
ENSG00000143093,2
ENSG00000134242,2
ENSG00000182871,14
ENSG00000138380,2
ENSG00000142319,2
ENSG00000172890,15
ENSG00000141574,1
ENSG00000143126,6
ENSG00000183020,16
ENSG00000135148,3
ENSG00000138442,2
ENSG00000132383,2
ENSG00000120756,1
ENSG00000142330,3
ENSG00000141642,2
ENSG00000143217,1
ENSG00000183103,4
ENSG00000132405,1
ENSG00000164853,1
ENSG00000173137,10
ENSG00000141646,2
ENSG00000143337,4
ENSG00000183148,9
ENSG00000120875,1
ENSG00000143365,9
ENSG00000142405,1
ENSG00000183246,14
ENSG00000138653,1
ENSG00000164885,3
ENSG00000173175,5
ENSG00000141720,2
ENSG00000143376,1
ENSG00000183248,15
ENSG00000135469,1
ENSG00000164889,6
ENSG00000164506,1
ENSG00000173226,1
ENSG00000183258,3
ENSG00000135472,1
ENSG00000165006,1
ENSG00000121053,1
ENSG00000142609,11
ENSG00000141956,1
ENSG00000183530,1
ENSG00000138722,1
ENSG00000165029,2
ENSG00000164619,1
ENSG00000173369,1
ENSG00000141985,5
ENSG00000143434,1
ENSG00000183631,1
ENSG00000138750,1
ENSG00000132541,2
ENSG00000164659,1
ENSG00000142599,2
ENSG00000183638,15
ENSG00000132003,2
ENSG00000132669,2
ENSG00000164691,2
ENSG00000142731,1
ENSG00000173566,15
ENSG00000143515,5
ENSG00000142606,3
ENSG00000183971,12
ENSG00000135622,2
ENSG00000164692,1
ENSG00000173679,1
ENSG00000143537,1
ENSG00000184185,17
ENSG00000135823,1
ENSG00000139194,2
ENSG00000121578,2
ENSG00000165816,3
ENSG00000143155,1
ENSG00000143595,5
ENSG00000184348,2
ENSG00000129152,1
ENSG00000132906,3
ENSG00000121440,1
ENSG00000164742,10
ENSG00000143156,7
ENSG00000173867,1
ENSG00000142185,4
ENSG00000143799,3
ENSG00000135414,1
ENSG00000142615,2
ENSG00000184363,5
ENSG00000166133,1
ENSG00000164751,8
ENSG00000143164,3
ENSG00000173876,15
ENSG00000143850,6
ENSG00000184428,14
ENSG00000129315,3
ENSG00000166183,8
ENSG00000121634,1
ENSG00000164764,1
ENSG00000184465,5
ENSG00000122304,1
ENSG00000129351,2
ENSG00000121691,1
ENSG00000143224,1
ENSG00000174279,1
ENSG00000143994,2
ENSG00000142675,3
ENSG00000184698,16
ENSG00000132359,2
ENSG00000133069,2
ENSG00000164871,10
ENSG00000135605,1
ENSG00000142687,2
